,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2418,1731568800,122.25,123.95,121.0,123.85,15748450.0,23528.95,23531.45,23525.35,23526.2
2419,1731568860,123.5,125.2,123.5,123.5,15782425.0,23525.7,23527.4,23522.25,23525.9
2420,1731568920,123.7,123.9,118.75,119.25,15836050.0,23526.65,23538.25,23523.85,23535.85
2421,1731568980,119.1,120.1,115.7,115.95,15923100.0,23536.6,23543.95,23531.8,23543.0
2422,1731569040,115.85,117.7,114.2,114.7,16015800.0,23543.45,23550.2,23537.3,23547.25
2423,1731569100,115.0,117.2,113.6,117.0,16117025.0,23547.4,23550.35,23544.25,23545.05
2424,1731569160,116.85,119.6,116.85,118.6,16188175.0,23545.4,23545.55,23538.8,23545.55
2425,1731569220,118.25,123.1,118.05,122.9,16253000.0,23545.45,23545.7,23531.75,23533.8
2426,1731569280,122.85,125.0,121.85,122.8,16374725.0,23533.65,23535.4,23526.1,23533.8
2427,1731569340,122.65,123.5,121.7,121.7,16445500.0,23533.4,23538.0,23530.4,23536.35
2428,1731569400,122.0,122.55,119.4,120.05,16496525.0,23535.85,23544.0,23533.85,23540.7
2429,1731569460,120.15,120.6,117.55,117.9,16532000.0,23541.5,23547.35,23536.8,23544.15
2430,1731569520,117.6,120.5,117.25,119.5,16587725.0,23544.8,23546.95,23539.4,23543.7
2431,1731569580,119.35,123.75,119.15,122.2,16635100.0,23543.5,23543.7,23531.9,23535.7
2432,1731569640,122.4,122.7,119.85,119.85,16697300.0,23536.65,23540.55,23533.45,23539.2
2433,1731569700,120.0,120.75,118.3,119.35,16717500.0,23539.8,23544.35,23537.2,23542.15
2434,1731569760,119.55,121.25,118.95,119.55,16741175.0,23541.65,23545.2,23537.15,23541.25
2435,1731569820,119.85,120.95,118.0,119.0,16811750.0,23541.95,23544.45,23537.15,23543.15
2436,1731569880,118.85,120.1,118.0,118.0,16860350.0,23543.95,23543.95,23539.4,23542.8
2437,1731569940,118.1,118.25,114.95,117.6,16918150.0,23542.85,23550.6,23540.25,23546.95
2438,1731570000,117.45,118.15,114.9,115.25,16998550.0,23546.8,23552.05,23542.3,23550.6
2439,1731570060,115.55,117.55,114.5,117.15,17067425.0,23549.8,23550.1,23544.8,23546.7
2440,1731570120,116.55,117.75,115.35,115.85,17091225.0,23547.1,23551.1,23542.85,23551.0
2441,1731570180,115.65,117.45,115.05,117.3,17137350.0,23550.7,23552.85,23546.9,23548.95
2442,1731570240,117.9,118.1,116.2,116.5,17185825.0,23548.5,23551.5,23545.7,23549.95
2443,1731570300,116.75,117.25,112.0,113.0,17252525.0,23550.3,23557.05,23547.0,23556.4
2444,1731570360,112.75,113.55,111.1,112.25,17324750.0,23558.0,23558.95,23553.15,23558.25
2445,1731570420,112.1,113.8,110.8,113.2,17385350.0,23558.7,23559.0,23550.65,23552.8
2446,1731570480,113.65,114.85,112.85,114.3,17435575.0,23553.7,23555.35,23549.35,23553.6
2447,1731570540,114.45,114.45,112.65,114.05,17477650.0,23553.75,23556.3,23550.6,23554.65
2448,1731570600,113.9,115.05,112.8,115.0,17503775.0,23555.55,23556.15,23551.35,23552.2
2449,1731570660,114.7,118.95,114.65,118.75,17567950.0,23552.6,23552.8,23544.8,23549.15
2450,1731570720,118.25,118.8,117.15,117.6,17603875.0,23548.85,23549.4,23546.05,23549.4
2451,1731570780,117.4,118.25,114.8,114.9,17654775.0,23548.7,23555.55,23545.65,23554.4
2452,1731570840,114.85,115.4,112.5,113.25,17689725.0,23554.85,23558.8,23551.35,23558.05
2453,1731570900,113.65,113.85,110.3,111.15,17756200.0,23557.25,23562.5,23555.15,23561.15
2454,1731570960,111.0,111.8,107.8,108.0,17840775.0,23561.25,23565.25,23558.55,23565.25
2455,1731571020,107.8,108.05,105.0,106.0,17933600.0,23565.4,23570.8,23564.25,23565.45
2456,1731571080,105.95,106.75,104.6,106.1,17983925.0,23565.65,23568.65,23563.2,23566.5
2457,1731571140,105.8,108.4,105.8,108.25,18046675.0,23565.75,23566.05,23558.5,23559.95
2458,1731571200,108.2,111.7,107.95,110.95,18124125.0,23560.65,23561.0,23551.0,23552.55
2459,1731571260,111.15,113.05,111.15,112.0,18193475.0,23553.35,23553.4,23549.15,23551.15
2460,1731571320,112.05,119.55,112.05,118.9,18326475.0,23551.25,23551.25,23535.4,23539.4
2461,1731571380,119.2,119.3,117.75,118.95,18400025.0,23539.85,23543.75,23536.9,23541.85
2462,1731571440,118.9,121.05,118.55,120.3,18466950.0,23542.05,23542.05,23533.8,23537.1
2463,1731571500,120.45,120.95,116.65,118.0,18643150.0,23536.85,23538.9,23533.8,23537.0
2464,1731571560,118.5,118.75,114.25,115.55,18727975.0,23537.65,23543.65,23534.15,23538.8
2465,1731571620,115.4,116.35,114.2,114.75,18810875.0,23539.75,23543.0,23537.05,23543.0
2466,1731571680,114.8,116.0,114.65,115.7,18843550.0,23543.35,23543.7,23536.95,23542.35
2467,1731571740,115.6,120.7,115.3,120.7,18907650.0,23542.3,23543.05,23532.2,23533.4
2468,1731571800,121.2,128.0,120.55,123.25,19043900.0,23532.55,23533.25,23523.55,23527.7
2469,1731571860,123.6,125.0,123.15,123.15,19123050.0,23526.95,23530.0,23522.75,23527.4
2470,1731571920,123.4,126.75,123.3,125.15,19203350.0,23528.25,23528.5,23522.8,23525.3
2471,1731571980,125.8,127.9,125.6,127.5,19276850.0,23525.15,23526.75,23520.15,23522.05
2472,1731572040,127.25,127.6,124.7,124.7,19395975.0,23521.55,23525.15,23520.15,23524.45
2473,1731572100,124.65,126.05,123.15,124.9,19514025.0,23524.3,23527.3,23521.75,23524.05
2474,1731572160,124.6,125.95,121.5,122.25,19618400.0,23523.1,23531.65,23520.8,23530.35
2475,1731572220,122.0,123.15,120.2,121.3,19695150.0,23529.9,23531.35,23524.3,23525.95
2476,1731572280,121.2,127.55,121.1,126.75,19793900.0,23526.4,23526.5,23516.1,23519.8
2477,1731572340,127.15,127.2,124.25,125.65,19849175.0,23521.1,23524.2,23518.7,23521.9
2478,1731572400,125.7,125.85,121.2,121.85,19917750.0,23521.55,23527.45,23519.25,23526.8
2479,1731572460,121.3,121.95,118.25,119.45,20007125.0,23526.95,23530.0,23524.35,23527.85
2480,1731572520,119.8,124.9,119.8,124.6,20095350.0,23527.95,23527.95,23519.45,23519.45
2481,1731572580,124.25,126.4,123.0,124.45,20191825.0,23520.7,23525.1,23517.9,23521.8
2482,1731572640,125.0,126.6,124.0,124.95,20252800.0,23521.95,23524.65,23518.6,23524.65
2483,1731572700,124.6,124.85,119.6,120.35,20324250.0,23524.25,23532.55,23522.25,23531.3
2484,1731572760,119.95,121.7,119.55,121.5,20365275.0,23531.5,23532.1,23526.7,23528.0
2485,1731572820,121.55,123.35,120.85,122.0,20394100.0,23528.05,23529.4,23522.75,23527.35
2486,1731572880,122.2,122.2,118.55,120.0,20447075.0,23526.9,23533.85,23526.35,23531.95
2487,1731572940,119.75,121.05,118.1,119.95,20489875.0,23531.1,23540.3,23529.25,23532.05
2488,1731573000,120.0,122.0,119.75,119.95,20559675.0,23531.4,23539.05,23529.35,23539.05
2489,1731573060,120.0,120.25,118.9,119.75,20593800.0,23538.85,23539.4,23534.85,23537.9
2490,1731573120,119.65,121.8,115.8,115.8,20656925.0,23538.2,23543.75,23531.1,23543.3
2491,1731573180,115.5,116.2,113.05,114.7,20757975.0,23544.15,23550.7,23542.2,23544.75
2492,1731573240,115.0,118.0,114.65,117.25,20820250.0,23544.5,23546.2,23540.45,23545.8
2493,1731573300,117.55,120.6,117.55,119.0,20878225.0,23545.75,23546.05,23537.4,23541.95
2494,1731573360,118.9,119.9,118.05,119.0,20918400.0,23541.8,23543.15,23538.8,23541.65
2495,1731573420,119.4,122.75,119.05,122.15,20981350.0,23542.05,23542.7,23533.5,23535.9
2496,1731573480,122.4,122.65,119.6,119.95,21023750.0,23535.65,23538.1,23533.25,23537.2
2497,1731573540,120.3,120.95,117.85,117.85,21073125.0,23537.85,23542.85,23534.95,23542.6
2498,1731573600,118.25,119.35,118.0,118.15,21114350.0,23541.9,23542.6,23537.6,23540.8
2499,1731573660,118.45,120.5,117.95,120.05,21158700.0,23541.35,23541.5,23535.65,23537.2
2500,1731573720,120.45,122.2,120.15,121.9,21213025.0,23537.65,23538.1,23534.2,23535.55
2501,1731573780,121.35,121.8,116.6,116.65,21265700.0,23537.15,23546.75,23534.85,23546.75
2502,1731573840,116.9,117.4,116.0,116.0,21310125.0,23547.15,23548.65,23543.4,23548.65
2503,1731573900,116.3,117.5,115.0,116.45,21369150.0,23548.75,23550.25,23544.75,23549.1
2504,1731573960,116.4,119.0,116.2,119.0,21409525.0,23548.95,23549.25,23542.7,23542.7
2505,1731574020,119.15,122.0,117.0,117.4,21511750.0,23542.15,23542.15,23531.1,23541.4
2506,1731574080,117.35,118.7,117.05,117.15,21543675.0,23542.2,23544.25,23538.85,23544.25
2507,1731574140,117.5,118.05,116.4,118.0,21562950.0,23543.4,23544.45,23538.85,23540.85
2508,1731574200,118.5,120.55,116.5,117.15,21599050.0,23541.0,23544.8,23532.2,23544.5
2509,1731574260,116.85,119.05,116.85,118.15,21622200.0,23544.7,23544.7,23538.05,23541.45
2510,1731574320,118.2,118.95,117.0,118.3,21650975.0,23541.75,23545.55,23538.4,23539.85
2511,1731574380,118.7,120.6,117.55,118.65,21700675.0,23540.0,23540.3,23532.7,23538.4
2512,1731574440,118.75,119.6,117.25,117.7,21735000.0,23538.55,23545.4,23535.1,23543.85
2513,1731574500,117.55,118.0,116.0,116.35,21772475.0,23544.3,23548.4,23539.75,23545.9
2514,1731574560,116.55,120.35,116.55,119.45,21861825.0,23544.7,23544.7,23531.3,23533.95
2515,1731574620,119.25,121.4,119.2,120.9,21909525.0,23533.9,23535.15,23530.25,23530.65
2516,1731574680,120.55,121.9,118.85,118.85,21972175.0,23531.4,23536.3,23530.35,23535.2
2517,1731574740,119.1,120.25,118.5,119.85,21996500.0,23535.4,23537.75,23531.5,23533.75
2518,1731574800,120.4,120.4,118.3,119.25,22032325.0,23533.1,23540.1,23532.85,23540.1
2519,1731574860,119.55,120.0,118.0,118.2,22077075.0,23539.35,23542.95,23534.15,23541.85
2520,1731574920,118.5,119.8,118.2,119.25,22103825.0,23542.15,23542.65,23537.25,23540.25
2521,1731574980,119.7,119.7,116.55,117.8,22144725.0,23539.7,23547.45,23538.35,23546.15
2522,1731575040,118.15,119.4,117.2,119.0,22197075.0,23545.6,23545.95,23540.2,23543.4
2523,1731575100,118.75,119.15,117.75,118.4,22234175.0,23543.7,23543.85,23539.3,23540.65
2524,1731575160,118.35,119.55,118.35,119.3,22266425.0,23540.75,23541.05,23536.2,23537.2
2525,1731575220,119.2,120.5,119.0,119.75,22319400.0,23537.75,23540.05,23535.15,23538.1
2526,1731575280,119.85,121.35,118.95,119.8,22380125.0,23538.35,23542.0,23535.15,23538.4
2527,1731575340,120.35,121.1,118.55,119.1,22413000.0,23537.7,23541.4,23535.3,23536.1
2528,1731575400,119.5,123.55,118.9,122.1,22471850.0,23537.05,23538.8,23528.75,23532.05
2529,1731575460,122.55,123.75,120.55,120.8,22570800.0,23532.1,23536.05,23529.2,23535.25
2530,1731575520,120.95,120.95,119.3,119.9,22599000.0,23534.45,23539.1,23531.9,23537.3
2531,1731575580,119.95,121.05,119.05,119.85,22635975.0,23536.55,23541.0,23533.7,23536.5
2532,1731575640,120.0,121.3,119.5,121.0,22691325.0,23538.0,23539.6,23535.0,23536.7
2533,1731575700,120.65,123.7,120.65,123.25,22754025.0,23535.75,23538.6,23529.4,23530.15
2534,1731575760,123.55,128.25,123.25,125.05,22879050.0,23531.55,23531.6,23520.65,23527.7
2535,1731575820,124.8,124.8,122.0,123.15,22928175.0,23528.05,23533.35,23526.9,23530.3
2536,1731575880,122.9,123.2,119.1,120.2,22993700.0,23528.35,23537.35,23527.05,23536.25
2537,1731575940,120.0,122.55,120.0,121.5,23028450.0,23535.75,23536.2,23530.65,23534.0
2538,1731576000,121.1,123.0,121.05,122.65,23103425.0,23534.7,23535.3,23529.65,23531.85
2539,1731576060,123.0,124.75,121.2,121.2,23177075.0,23532.15,23536.45,23529.1,23535.75
2540,1731576120,121.45,122.0,119.05,119.6,23237225.0,23535.8,23538.75,23532.4,23537.45
2541,1731576180,119.7,124.4,119.7,123.15,23299175.0,23538.65,23538.65,23523.9,23528.05
2542,1731576240,123.0,123.35,121.65,123.05,23340900.0,23530.25,23533.2,23527.75,23530.05
2543,1731576300,123.15,124.0,121.55,122.75,23414000.0,23532.0,23533.2,23527.7,23531.3
2544,1731576360,122.8,124.8,122.8,123.9,23490750.0,23530.6,23531.05,23524.0,23528.55
2545,1731576420,124.4,125.25,122.3,123.2,23550450.0,23529.4,23532.85,23525.1,23531.0
2546,1731576480,123.55,124.6,122.95,124.6,23616025.0,23531.7,23532.65,23526.65,23526.65
2547,1731576540,124.5,125.75,123.0,123.65,23683125.0,23528.55,23530.65,23523.1,23528.45
2548,1731576600,123.0,133.7,122.8,130.2,23909500.0,23529.9,23531.35,23507.4,23509.1
2549,1731576660,130.4,130.75,125.85,129.8,24007500.0,23509.45,23519.65,23508.1,23511.85
2550,1731576720,129.85,132.85,129.7,130.35,24114775.0,23514.85,23515.85,23510.45,23514.55
2551,1731576780,130.6,131.65,125.7,126.0,24232025.0,23514.05,23518.45,23509.6,23518.45
2552,1731576840,125.65,128.9,125.65,127.35,24350875.0,23517.5,23518.5,23510.65,23512.1
2553,1731576900,127.4,129.65,126.4,129.65,24454075.0,23513.45,23513.45,23507.85,23508.2
2554,1731576960,129.15,139.2,129.15,138.4,24733275.0,23508.6,23508.6,23487.35,23487.35
2555,1731577020,138.8,139.95,120.75,121.8,25172075.0,23488.1,23541.45,23484.4,23530.75
2556,1731577080,120.85,122.5,110.1,114.2,25473100.0,23532.7,23550.55,23530.1,23540.25
2557,1731577140,114.1,117.25,112.5,116.95,25631525.0,23541.05,23541.95,23529.05,23534.85
2558,1731577200,116.65,125.8,115.75,124.4,25834350.0,23536.05,23536.65,23511.25,23516.85
2559,1731577260,124.6,127.0,120.35,121.2,26052675.0,23517.6,23521.2,23509.8,23521.1
2560,1731577320,120.85,120.9,116.45,118.75,26198875.0,23522.8,23536.2,23522.5,23534.05
2561,1731577380,118.6,120.2,117.45,118.8,26289250.0,23534.5,23542.95,23531.5,23538.0
2562,1731577440,118.5,118.5,115.95,116.9,26376550.0,23539.85,23540.2,23535.3,23540.15
2563,1731577500,116.4,118.8,116.2,118.8,26466175.0,23541.3,23547.55,23537.05,23542.15
2564,1731577560,118.75,119.0,117.75,118.0,26511525.0,23540.95,23544.1,23534.15,23543.1
2565,1731577620,118.05,119.0,117.3,118.5,26567750.0,23544.5,23545.35,23539.55,23539.55
2566,1731577680,119.0,121.95,118.7,119.85,26670350.0,23540.3,23540.7,23534.45,23539.9
2567,1731577740,119.8,120.2,117.7,117.7,26741050.0,23542.0,23544.3,23538.4,23543.1
2568,1731577800,117.65,119.0,115.25,115.25,26863625.0,23543.95,23547.9,23541.95,23547.5
2569,1731577860,115.1,115.6,113.9,114.9,26968225.0,23547.05,23551.7,23546.25,23551.1
2570,1731577920,115.35,118.0,115.3,117.0,27036950.0,23551.7,23551.7,23543.55,23545.35
2571,1731577980,117.05,117.15,115.3,115.5,27116900.0,23546.0,23548.8,23544.95,23547.8
2572,1731578040,115.45,117.1,115.1,116.55,27174800.0,23549.35,23549.35,23544.0,23546.9
2573,1731578100,116.65,118.95,116.15,118.35,27289300.0,23547.65,23549.95,23544.6,23549.95
2574,1731578160,118.05,118.35,116.85,117.5,27371375.0,23548.9,23550.7,23546.65,23548.2
2575,1731578220,117.4,117.75,117.0,117.15,27493100.0,23549.1,23559.05,23545.4,23554.95
2576,1731578280,117.25,118.5,116.8,117.8,27691650.0,23555.5,23562.55,23548.05,23551.1
2577,1731578340,117.35,117.6,106.0,106.8,28058775.0,23555.65,23562.65,23548.45,23559.6
2578,1731901500,117.45,153.65,113.7,113.7,1220400.0,23605.3,23605.3,23514.3,23587.75
2579,1731901560,114.25,129.2,114.1,123.75,1959125.0,23583.6,23586.65,23552.0,23559.0
2580,1731901620,124.55,140.55,124.55,139.3,2981325.0,23556.5,23556.5,23522.7,23523.85
2581,1731901680,141.35,141.35,124.25,131.6,3798500.0,23523.3,23548.1,23520.5,23535.3
2582,1731901740,131.95,139.5,131.5,134.15,4453400.0,23534.55,23534.55,23523.3,23528.2
2583,1731901800,132.4,157.3,131.9,146.05,6072375.0,23531.6,23532.1,23484.9,23507.35
2584,1731901860,145.95,150.95,142.7,147.45,6881725.0,23507.4,23513.9,23500.2,23506.15
2585,1731901920,147.35,150.4,136.7,140.95,7713525.0,23505.3,23519.1,23499.8,23515.1
2586,1731901980,140.2,141.9,137.1,140.0,8173925.0,23516.95,23517.4,23508.65,23512.7
2587,1731902040,138.85,152.6,138.85,148.25,9297850.0,23514.3,23514.3,23492.95,23500.1
2588,1731902100,146.0,151.3,145.95,147.05,10160150.0,23499.6,23501.45,23491.85,23492.2
2589,1731902160,146.85,171.1,145.25,171.05,12567975.0,23493.2,23496.9,23463.8,23465.5
2590,1731902220,170.0,170.05,153.7,157.45,13915200.0,23466.5,23483.85,23465.75,23479.15
2591,1731902280,157.65,160.5,152.5,155.7,14716300.0,23479.3,23488.95,23474.15,23484.65
2592,1731902340,156.8,165.9,156.8,161.2,15666100.0,23483.0,23483.0,23464.15,23472.3
2593,1731902400,162.05,163.0,149.6,149.6,16560525.0,23471.15,23488.8,23471.05,23488.3
2594,1731902460,148.35,154.2,142.55,145.95,17887075.0,23490.15,23496.6,23482.5,23489.3
2595,1731902520,145.5,161.9,144.6,158.0,19003825.0,23488.75,23490.8,23466.15,23467.5
2596,1731902580,157.9,173.6,157.9,168.5,21292650.0,23468.15,23468.15,23441.15,23445.85
2597,1731902640,168.7,177.3,168.7,174.85,22711100.0,23446.3,23446.3,23433.45,23437.3
2598,1731902700,174.15,177.6,168.2,177.3,23521475.0,23436.65,23444.3,23431.15,23431.15
2599,1731902760,177.0,185.9,172.0,180.9,24969900.0,23432.05,23436.75,23416.6,23417.25
2600,1731902820,181.75,187.55,176.2,177.35,26099150.0,23416.75,23423.25,23412.45,23421.85
2601,1731902880,177.0,192.65,174.55,192.65,26943650.0,23423.05,23426.25,23405.15,23405.15
2602,1731902940,191.7,196.15,187.15,193.45,27878300.0,23405.85,23408.2,23394.8,23395.05
2603,1731903000,195.0,209.55,193.0,207.2,29021725.0,23396.7,23398.65,23381.55,23383.95
2604,1731903060,205.75,215.0,194.6,196.45,30030425.0,23386.85,23401.05,23378.85,23399.6
2605,1731903120,196.35,216.95,193.0,210.35,30893250.0,23400.25,23407.85,23378.55,23385.0
2606,1731903180,210.9,218.55,207.4,215.25,31532125.0,23384.6,23386.85,23373.0,23374.7
2607,1731903240,216.9,221.7,202.25,219.75,32255725.0,23375.5,23386.65,23366.9,23368.35
2608,1731903300,218.65,222.6,212.2,213.05,32819675.0,23366.7,23374.85,23363.05,23374.85
2609,1731903360,213.2,213.7,205.25,205.25,33127050.0,23374.45,23381.3,23373.35,23379.15
2610,1731903420,206.2,206.5,178.85,190.0,33805725.0,23379.6,23421.7,23379.6,23412.25
2611,1731903480,187.3,199.6,171.55,189.55,34366575.0,23411.55,23439.05,23399.4,23415.2
2612,1731903540,190.05,197.0,181.05,183.35,34744500.0,23415.6,23426.75,23405.35,23425.65
2613,1731903600,183.15,188.0,177.35,184.8,35065425.0,23424.9,23434.6,23416.55,23421.75
2614,1731903660,182.25,186.05,175.05,182.65,35400900.0,23422.2,23436.15,23418.95,23420.65
2615,1731903720,181.6,185.4,177.85,184.15,35615875.0,23419.9,23426.05,23418.4,23421.25
2616,1731903780,184.7,196.5,184.55,193.1,36054525.0,23419.55,23420.15,23397.25,23398.1
2617,1731903840,194.0,199.95,183.3,190.25,36545150.0,23397.9,23414.6,23391.55,23406.85
2618,1731903900,191.2,191.95,181.75,184.65,36781450.0,23405.9,23419.6,23405.1,23417.65
2619,1731903960,185.8,190.0,181.0,186.95,36971150.0,23416.35,23421.55,23405.4,23409.2
2620,1731904020,186.2,190.45,182.3,188.8,37208400.0,23409.5,23413.7,23404.4,23404.9
2621,1731904080,189.95,191.0,183.6,188.2,37366000.0,23405.8,23410.65,23400.05,23406.15
2622,1731904140,188.55,193.65,183.3,191.15,37562575.0,23405.3,23414.1,23400.4,23405.85
2623,1731904200,190.25,193.95,181.35,181.35,37806350.0,23406.5,23415.6,23397.6,23415.6
2624,1731904260,183.9,186.75,163.35,174.85,38434325.0,23414.95,23441.7,23412.75,23430.1
2625,1731904320,176.65,179.25,170.5,173.0,38711850.0,23430.4,23437.6,23424.6,23434.2
2626,1731904380,173.9,173.9,150.1,150.1,39203125.0,23433.9,23461.8,23433.9,23461.8
2627,1731904440,147.2,150.75,141.95,145.5,40002300.0,23464.25,23475.3,23464.25,23471.35
2628,1731904500,146.75,147.8,139.85,145.2,40611575.0,23471.8,23479.4,23469.1,23472.8
2629,1731904560,145.4,155.15,145.3,149.95,41381675.0,23472.9,23472.9,23454.0,23459.3
2630,1731904620,149.3,156.1,148.1,150.4,41753750.0,23460.85,23461.8,23453.4,23459.5
2631,1731904680,150.15,156.75,149.15,153.3,42113625.0,23460.2,23463.6,23455.0,23457.75
2632,1731904740,153.25,153.25,136.0,137.45,42729550.0,23458.7,23487.05,23458.7,23487.05
2633,1731904800,137.55,144.05,136.25,137.25,43237325.0,23486.95,23488.75,23476.1,23486.15
2634,1731904860,136.55,144.85,136.25,141.9,43571425.0,23486.0,23486.9,23475.15,23483.95
2635,1731904920,141.35,143.9,138.3,139.65,43794550.0,23483.15,23483.5,23479.3,23483.5
2636,1731904980,139.35,147.5,138.35,147.0,44133800.0,23482.7,23483.1,23465.35,23465.45
2637,1731905040,148.85,153.8,147.95,153.45,44794500.0,23462.75,23463.2,23450.0,23450.0
2638,1731905100,154.75,166.7,152.1,165.7,45752775.0,23449.6,23450.0,23433.1,23434.9
2639,1731905160,166.05,167.1,160.45,160.8,46189325.0,23435.35,23441.15,23434.5,23441.15
2640,1731905220,160.45,162.0,152.4,161.15,46666400.0,23440.1,23452.3,23438.25,23439.35
2641,1731905280,160.4,166.0,159.75,161.9,47013725.0,23438.9,23444.35,23435.6,23439.3
2642,1731905340,162.25,179.75,161.5,171.05,47752200.0,23438.9,23439.25,23415.9,23425.9
2643,1731905400,172.85,178.1,171.1,173.1,48159150.0,23424.15,23424.9,23418.45,23421.7
2644,1731905460,172.3,173.0,163.8,165.85,48623775.0,23422.15,23436.35,23422.05,23435.35
2645,1731905520,168.3,169.15,163.0,164.45,48833975.0,23434.6,23440.3,23433.3,23437.9
2646,1731905580,163.45,163.45,153.3,158.9,49255900.0,23438.8,23452.15,23438.8,23446.95
2647,1731905640,157.05,157.9,147.2,153.75,49711025.0,23448.4,23460.6,23448.4,23452.3
2648,1731905700,152.95,161.7,152.95,159.8,49977925.0,23453.25,23453.45,23442.25,23444.05
2649,1731905760,159.0,163.4,159.0,163.0,50221325.0,23444.0,23444.05,23432.15,23436.15
2650,1731905820,163.4,172.35,162.8,167.35,50557975.0,23435.85,23436.55,23421.45,23425.85
2651,1731905880,168.5,182.25,168.5,175.4,51218300.0,23425.1,23425.8,23408.95,23415.8
2652,1731905940,175.0,183.9,175.0,182.35,51674250.0,23416.2,23416.2,23403.7,23406.1
2653,1731906000,183.2,184.4,175.6,176.0,52106250.0,23406.4,23409.95,23401.9,23409.95
2654,1731906060,176.3,191.1,172.6,173.0,52874375.0,23409.55,23414.2,23397.65,23413.6
2655,1731906120,174.4,189.0,172.55,184.5,53306250.0,23413.85,23416.1,23396.05,23402.15
2656,1731906180,185.85,190.65,183.1,188.6,53673750.0,23401.95,23404.45,23397.6,23397.8
2657,1731906240,189.0,195.1,184.05,184.3,54154950.0,23397.45,23401.25,23393.2,23399.05
2658,1731906300,184.2,188.95,180.6,186.2,54436875.0,23399.85,23404.0,23396.1,23399.0
2659,1731906360,186.3,195.55,184.25,192.05,54714875.0,23399.2,23400.85,23389.65,23391.25
2660,1731906420,192.65,198.35,190.0,193.3,55017425.0,23391.55,23394.05,23386.05,23389.2
2661,1731906480,193.0,195.0,187.95,194.35,55291975.0,23390.05,23396.45,23387.65,23391.65
2662,1731906540,194.65,203.5,192.85,201.75,55752400.0,23391.1,23391.2,23380.4,23381.15
2663,1731906600,201.65,204.9,194.35,199.25,56176300.0,23381.1,23388.35,23378.65,23385.3
2664,1731906660,199.1,207.6,199.1,204.85,56521800.0,23385.35,23385.35,23378.5,23379.4
2665,1731906720,205.1,209.45,200.65,203.7,56909375.0,23379.55,23384.0,23375.65,23380.55
2666,1731906780,204.95,207.9,203.85,207.25,57097850.0,23380.8,23380.8,23375.1,23375.55
2667,1731906840,207.3,215.0,200.5,209.75,57507200.0,23375.5,23375.6,23365.75,23370.35
2668,1731906900,209.65,209.9,196.75,204.75,57844125.0,23370.15,23383.25,23370.15,23379.9
2669,1731906960,204.45,212.0,203.4,209.95,58088175.0,23379.8,23379.8,23369.0,23373.7
2670,1731907020,211.0,218.5,210.45,214.2,58453725.0,23372.75,23372.75,23363.6,23368.1
2671,1731907080,214.35,228.9,213.0,227.05,59073650.0,23368.3,23368.3,23352.75,23354.75
2672,1731907140,226.15,231.5,224.4,227.85,59449625.0,23354.65,23357.05,23350.65,23353.35
2673,1731907200,225.55,226.8,206.15,207.85,59838000.0,23353.5,23375.85,23353.5,23374.35
2674,1731907260,207.65,217.2,203.0,207.25,60105550.0,23374.2,23376.85,23362.05,23371.35
2675,1731907320,208.35,209.65,199.9,203.65,60317350.0,23371.75,23379.7,23369.85,23379.0
2676,1731907380,204.8,209.45,202.0,208.05,60434025.0,23377.7,23378.1,23370.55,23373.1
2677,1731907440,208.0,212.55,206.5,207.8,60544350.0,23373.55,23373.55,23366.55,23372.85
2678,1731907500,208.2,208.2,191.3,192.45,60793550.0,23373.15,23388.95,23372.1,23388.95
2679,1731907560,193.5,193.95,176.7,187.25,61142900.0,23388.75,23407.5,23387.6,23400.6
2680,1731907620,187.0,187.0,172.0,179.35,61388700.0,23400.55,23415.2,23400.55,23411.4
2681,1731907680,178.95,184.65,178.0,182.5,61531000.0,23411.0,23411.15,23407.05,23408.85
2682,1731907740,181.85,182.55,175.1,176.0,61680875.0,23409.8,23413.65,23408.15,23413.5
2683,1731907800,175.85,186.35,175.8,185.9,61873775.0,23413.2,23416.1,23404.25,23405.05
2684,1731907860,187.1,193.0,184.75,190.8,62119075.0,23404.25,23404.25,23389.95,23391.55
2685,1731907920,190.1,190.65,182.15,188.05,62244850.0,23391.7,23401.95,23391.7,23395.95
2686,1731907980,187.3,192.8,186.45,192.1,62386250.0,23395.55,23396.6,23387.4,23387.65
2687,1731908040,191.7,196.4,190.95,196.4,62591025.0,23388.0,23388.7,23384.85,23385.55
2688,1731908100,195.4,205.0,192.55,204.65,62831775.0,23385.4,23387.95,23376.95,23376.95
2689,1731908160,203.5,209.0,201.35,202.3,63124675.0,23377.05,23379.05,23371.5,23377.1
2690,1731908220,202.2,202.2,191.75,196.8,63312100.0,23377.05,23392.25,23376.85,23386.4
2691,1731908280,196.35,205.9,196.2,203.7,63453550.0,23386.45,23386.5,23374.75,23376.45
2692,1731908340,204.65,211.8,203.65,210.2,63654975.0,23376.95,23376.95,23367.35,23368.8
2693,1731908400,210.1,213.15,205.5,206.3,63845900.0,23369.15,23372.95,23367.55,23372.2
2694,1731908460,206.15,209.45,201.05,202.8,63966025.0,23372.1,23382.4,23372.1,23380.2
2695,1731908520,202.35,203.15,197.0,197.35,64068800.0,23380.35,23384.75,23379.8,23384.6
2696,1731908580,197.6,202.35,195.55,197.85,64176625.0,23384.5,23389.2,23382.3,23387.3
